# Canal: Potential
# Anchura: 3 µm
# Altura: 3 µm
# Value units: V
0.41779	0.42297	0.43304	0.4364	0.43091	0.42999	0.42297	0.40863	0.40527	0.401	0.38391	0.38635	0.37994	0.39825	0.39276	0.40344	0.39093	0.37781	0.38605	0.3833	0.39673	0.39948	0.40497	0.41687	0.42542	0.42969	0.43823	0.44098	0.44189	0.43182	0.41412	0.42755	0.42328	0.40955	0.41046	0.40436	0.42267	0.39917	0.38269	0.39581	0.39246	0.37445	0.37231	0.36285	0.38208	0.3656	0.37811	0.37506	0.37018	0.37018	0.36133	0.3421	0.34424	0.35492	0.35522	0.37354	0.39032	0.40466	0.39795	0.3894	0.39825	0.41565	0.40253	0.40771	0.39185	0.3891	0.39185	0.38086	0.39215	0.39429	0.40283	0.40161	0.40009	0.39825	0.38422	0.36896	0.36865	0.36713	0.37659	0.41016	0.40405	0.39764	0.38879	0.38513	0.37506	0.39429	0.3891	0.38635	0.38727	0.37842	0.38635	0.37476	0.36163	0.36285	0.36102	0.36804	0.36377	0.36682	0.3775	0.38422	0.38574	0.38879	0.38269	0.38818	0.39337	0.39307	0.41229	0.43488	0.42755	0.43945	0.45715	0.42908	0.4422	0.45502	0.43976	0.43274	0.42908	0.43304	0.42145	0.42236	0.39703	0.40009	0.40283	0.40649	0.41199	0.39703	0.41351	0.41687	0.40924	0.40314	0.39795	0.37933	0.38696	0.40375	0.39917	0.40558	0.38025	0.39093	0.39154	0.38696	0.41351	0.40375	0.39856	0.40222	0.39886	0.39886	0.38513	0.3833	0.36865	0.38574	0.38757	0.39612	0.38177	0.37231	0.37354	0.38391	0.35553	0.36285	0.38574	0.36255	0.36469	0.3656	0.36102	0.34851	0.36835	0.37506	0.40131	0.38818	0.38239	0.39886	0.38055	0.37018	0.38422	0.37933	0.3891	0.39612	0.39612	0.39337	0.38055	0.39185	0.37872	0.37994	0.37506	0.36194	0.37811	0.39337	0.39978	0.40436	0.39917	0.40009	0.40405	0.39795	0.39032	0.38269	0.40039	0.39368	0.38177	0.38605	0.39886	0.39642	0.40924	0.40802	0.39764	0.39337	0.39215	0.39795	0.41077	0.41412	0.4126	0.41229	0.36987	0.354	0.35858	0.37384	0.36957	0.35522	0.35706	0.39368	0.40558	0.41412	0.39825	0.40253	0.40253	0.39398	0.39673	0.39093	0.41321	0.40619	0.40955	0.4068	0.39581	0.40283	0.39825	0.39612	0.39337	0.38483	0.40649	0.42145	0.41595	0.42572	0.42725	0.42175	0.41107	0.41565	0.41718	0.40771	0.38788	0.38757	0.38269	0.3952	0.39459	0.41351	0.39337	0.41138	0.40192	0.41412
0.43854	0.43182	0.44281	0.42908	0.43274	0.42877	0.42542	0.45288	0.43793	0.43182	0.41809	0.39459	0.39551	0.40375	0.40649	0.41809	0.38513	0.38818	0.38177	0.37994	0.39886	0.42114	0.41901	0.4361	0.43274	0.43365	0.45624	0.44952	0.44006	0.4541	0.44128	0.43732	0.43091	0.4245	0.42755	0.4303	0.44312	0.43396	0.43396	0.43365	0.42511	0.43213	0.42084	0.42053	0.42786	0.42175	0.43518	0.42236	0.44861	0.44861	0.44403	0.39856	0.40375	0.39246	0.39642	0.4126	0.43396	0.448	0.43701	0.43915	0.44373	0.45441	0.44647	0.42816	0.42847	0.41565	0.4303	0.42572	0.43762	0.45288	0.45044	0.45868	0.44434	0.44434	0.42633	0.40588	0.39459	0.40009	0.39612	0.42847	0.43823	0.42847	0.43121	0.43182	0.44098	0.42084	0.41931	0.40955	0.40436	0.39459	0.39612	0.38544	0.3894	0.38879	0.39185	0.40131	0.38727	0.40558	0.42236	0.43488	0.45288	0.44556	0.42877	0.44098	0.42358	0.4303	0.45349	0.45166	0.49896	0.48187	0.46753	0.45654	0.46539	0.47607	0.47546	0.46722	0.43976	0.45349	0.43182	0.43182	0.42053	0.41412	0.41382	0.41687	0.42633	0.41443	0.41595	0.41595	0.41534	0.42084	0.42877	0.40192	0.40558	0.38177	0.39368	0.39154	0.38696	0.39764	0.39856	0.41656	0.40894	0.40161	0.41962	0.41199	0.39978	0.40222	0.39154	0.37476	0.40222	0.38025	0.39062	0.39612	0.41229	0.42786	0.40436	0.41107	0.38025	0.40802	0.40833	0.4129	0.41168	0.3952	0.401	0.38727	0.40405	0.41351	0.42633	0.41779	0.4184	0.40466	0.39703	0.39551	0.39856	0.37445	0.38422	0.39093	0.4071	0.39764	0.39673	0.40558	0.3891	0.39734	0.40558	0.39429	0.40527	0.41504	0.41779	0.42419	0.40588	0.4068	0.40771	0.3952	0.40344	0.40436	0.43549	0.41046	0.41168	0.40131	0.42511	0.41229	0.41107	0.39764	0.4071	0.41351	0.43182	0.41595	0.42816	0.4425	0.43121	0.42786	0.40253	0.40466	0.38452	0.36865	0.37048	0.3656	0.38269	0.40771	0.40253	0.42206	0.39917	0.41534	0.41931	0.40863	0.41107	0.38788	0.38788	0.39307	0.36896	0.3775	0.37262	0.38727	0.39551	0.39368	0.37872	0.38879	0.39612	0.41077	0.42023	0.43579	0.41534	0.41718	0.42267	0.43365	0.41687	0.41504	0.41809	0.41321	0.41412	0.38727	0.40253	0.40253	0.40771	0.41443	0.40527	0.39978
0.42511	0.42023	0.41016	0.40894	0.39459	0.38849	0.41016	0.40314	0.41534	0.40894	0.41595	0.41809	0.42145	0.42633	0.43549	0.41077	0.4245	0.41412	0.41382	0.40131	0.40131	0.41168	0.41412	0.41931	0.41809	0.40741	0.42999	0.42358	0.42053	0.42786	0.41565	0.41046	0.4248	0.42114	0.41595	0.44342	0.4187	0.41992	0.39886	0.41595	0.41626	0.42358	0.45441	0.4422	0.42755	0.42175	0.42511	0.41992	0.44769	0.45868	0.44128	0.42084	0.4126	0.3952	0.4187	0.43976	0.45441	0.43732	0.43121	0.42786	0.42755	0.43762	0.4129	0.4184	0.38849	0.4068	0.40161	0.41321	0.4303	0.43915	0.43304	0.4245	0.41412	0.41748	0.41809	0.40527	0.3833	0.37048	0.39734	0.41321	0.41168	0.4184	0.41412	0.4068	0.4184	0.4184	0.41779	0.42725	0.42297	0.42542	0.40497	0.39398	0.39551	0.40253	0.40802	0.39459	0.41168	0.43976	0.448	0.43365	0.43579	0.43365	0.4245	0.44434	0.43793	0.46295	0.45166	0.45898	0.48279	0.46112	0.46051	0.45837	0.44586	0.45044	0.45654	0.4599	0.46234	0.448	0.45166	0.4483	0.44312	0.42175	0.40985	0.40558	0.41626	0.39612	0.40405	0.40863	0.41962	0.42389	0.42725	0.41565	0.41473	0.41901	0.42389	0.41412	0.42328	0.44037	0.41443	0.41443	0.44983	0.43671	0.4361	0.44067	0.42267	0.41565	0.40802	0.40314	0.42145	0.41504	0.42175	0.43152	0.43823	0.45471	0.43671	0.42023	0.4184	0.42694	0.42847	0.42694	0.42175	0.40314	0.40405	0.39917	0.39886	0.41229	0.39978	0.39093	0.38116	0.37445	0.35156	0.33813	0.37079	0.38208	0.39825	0.42084	0.41412	0.42419	0.4184	0.41382	0.42053	0.4303	0.42023	0.39978	0.40497	0.39764	0.39948	0.41931	0.42786	0.42358	0.42603	0.42328	0.42725	0.43732	0.42053	0.41382	0.40344	0.39246	0.41687	0.4129	0.40771	0.41382	0.40192	0.41107	0.42664	0.40741	0.41107	0.41138	0.4068	0.42267	0.38116	0.39032	0.38727	0.383	0.36804	0.38361	0.38696	0.39825	0.41107	0.44189	0.45166	0.4306	0.43823	0.43579	0.42236	0.42542	0.4306	0.42694	0.42786	0.41626	0.40955	0.41901	0.42511	0.43396	0.42755	0.4245	0.41504	0.41809	0.42419	0.41046	0.4068	0.42236	0.43213	0.41656	0.41595	0.41046	0.41443	0.4068	0.42114	0.40833	0.42511	0.43213	0.41962	0.41748	0.4129	0.41199
0.36041	0.35278	0.34454	0.35828	0.35278	0.37323	0.36835	0.38544	0.38452	0.38208	0.38513	0.38147	0.37994	0.40771	0.39734	0.40588	0.40863	0.39886	0.41138	0.40985	0.39551	0.40619	0.38116	0.40131	0.39917	0.39276	0.4129	0.4184	0.43396	0.41321	0.37842	0.39917	0.38269	0.38269	0.37689	0.36072	0.37231	0.35126	0.36407	0.37231	0.39246	0.41626	0.39795	0.40436	0.39307	0.39093	0.37262	0.37781	0.39124	0.401	0.37903	0.37231	0.36865	0.37292	0.38239	0.39703	0.41809	0.4071	0.42389	0.4071	0.41931	0.42175	0.40771	0.38483	0.36652	0.36835	0.39062	0.41687	0.40497	0.38788	0.37964	0.36774	0.36499	0.39093	0.36865	0.38177	0.36316	0.3418	0.36926	0.3775	0.39795	0.39398	0.39185	0.41107	0.3952	0.40314	0.40466	0.39185	0.40253	0.39673	0.39246	0.39215	0.39734	0.42236	0.39856	0.40222	0.401	0.40527	0.41901	0.39795	0.3775	0.37323	0.36987	0.37811	0.38055	0.38116	0.37292	0.38452	0.37628	0.38727	0.39459	0.41534	0.40253	0.4245	0.39429	0.4187	0.39581	0.39764	0.40833	0.42084	0.41199	0.41382	0.40955	0.39703	0.39917	0.37476	0.37231	0.37445	0.37506	0.40466	0.37903	0.38177	0.38452	0.37811	0.39276	0.39368	0.40802	0.41443	0.40131	0.40771	0.41382	0.40283	0.42053	0.41779	0.41168	0.41351	0.40558	0.40833	0.40833	0.41473	0.42175	0.40283	0.39764	0.40771	0.4068	0.39368	0.4068	0.4071	0.4187	0.4126	0.40619	0.42389	0.41809	0.42633	0.42694	0.42114	0.41229	0.41443	0.39948	0.38971	0.3656	0.34424	0.38696	0.40161	0.41779	0.42877	0.41901	0.4245	0.41809	0.43274	0.42816	0.4425	0.41931	0.4071	0.40375	0.4187	0.40955	0.40802	0.39978	0.41016	0.40314	0.41565	0.40344	0.4007	0.38818	0.3772	0.38177	0.39368	0.38971	0.39673	0.39154	0.41199	0.42664	0.41809	0.42297	0.40527	0.41504	0.41504	0.41229	0.41687	0.39276	0.36682	0.39124	0.37781	0.38116	0.37354	0.36102	0.36011	0.3714	0.39185	0.40405	0.41595	0.43671	0.43518	0.41626	0.40253	0.38361	0.38666	0.37598	0.36346	0.38025	0.39429	0.401	0.38818	0.38666	0.38666	0.39368	0.40863	0.42908	0.43121	0.42572	0.42328	0.41199	0.42267	0.4187	0.39612	0.40558	0.3949	0.40466	0.40314	0.39337	0.39276	0.39215	0.383	0.40131	0.40131
0.4071	0.401	0.39124	0.39062	0.37964	0.38361	0.39398	0.4071	0.39917	0.41229	0.41351	0.39856	0.39001	0.39276	0.39276	0.41107	0.40405	0.41138	0.39246	0.38116	0.39307	0.42358	0.41809	0.4068	0.42206	0.42206	0.42877	0.44312	0.43976	0.41718	0.41351	0.41504	0.37903	0.39032	0.39185	0.40833	0.40405	0.40192	0.39276	0.40619	0.41748	0.4245	0.42664	0.4248	0.41595	0.41504	0.41046	0.42175	0.42542	0.41687	0.39734	0.40283	0.38849	0.40283	0.40253	0.41077	0.4303	0.4306	0.43396	0.45135	0.43427	0.41443	0.41046	0.40283	0.40253	0.38116	0.38391	0.38696	0.38635	0.3656	0.37323	0.36774	0.40131	0.40619	0.40436	0.38849	0.38116	0.39032	0.40863	0.40375	0.39612	0.39612	0.3894	0.38696	0.38849	0.40039	0.41382	0.40344	0.39948	0.40619	0.41565	0.39398	0.40924	0.41443	0.42053	0.42542	0.42969	0.42664	0.43365	0.41565	0.39948	0.39337	0.37781	0.37476	0.36804	0.3598	0.37567	0.37537	0.37781	0.39154	0.39886	0.40619	0.42114	0.43518	0.44037	0.42847	0.42267	0.40863	0.40741	0.41595	0.40771	0.41901	0.42267	0.41229	0.42114	0.401	0.38422	0.39093	0.39185	0.38452	0.37933	0.3891	0.38269	0.38879	0.39459	0.3891	0.39368	0.39124	0.39368	0.3891	0.39246	0.40283	0.39093	0.38727	0.38727	0.39856	0.41565	0.42664	0.40222	0.40588	0.39246	0.39642	0.37323	0.36926	0.36896	0.36682	0.37964	0.37445	0.37384	0.38116	0.3775	0.39093	0.37659	0.39368	0.38361	0.38696	0.38818	0.39551	0.37445	0.36438	0.35706	0.37048	0.39917	0.40833	0.43457	0.42969	0.42603	0.4245	0.40802	0.41931	0.42084	0.41595	0.41656	0.42023	0.40894	0.40833	0.40833	0.42877	0.41626	0.4126	0.41016	0.40985	0.3952	0.39001	0.4007	0.41016	0.39459	0.36713	0.38422	0.38818	0.39276	0.40436	0.39246	0.37872	0.39062	0.37994	0.38757	0.37018	0.36804	0.3714	0.37689	0.34027	0.36316	0.37781	0.34851	0.35126	0.34363	0.34821	0.36835	0.36377	0.37537	0.40558	0.38788	0.38971	0.38727	0.39978	0.39886	0.38177	0.3775	0.38239	0.39154	0.3833	0.37842	0.38788	0.37506	0.38422	0.38757	0.39948	0.41626	0.41016	0.39886	0.40649	0.39703	0.38452	0.39551	0.36926	0.36072	0.36499	0.37628	0.39368	0.39917	0.40161	0.39001	0.38361	0.39001	0.39337
0.43549	0.42572	0.39764	0.39307	0.38483	0.401	0.39642	0.40466	0.41931	0.42572	0.42694	0.43732	0.41473	0.40802	0.3952	0.38757	0.41229	0.41626	0.42297	0.42358	0.43365	0.43335	0.42542	0.42023	0.41656	0.41077	0.42145	0.40802	0.4071	0.42175	0.41473	0.41687	0.41534	0.40283	0.41382	0.40924	0.40833	0.40955	0.40741	0.41229	0.4071	0.39642	0.42114	0.42725	0.43427	0.42816	0.42328	0.41626	0.40131	0.40131	0.39703	0.38757	0.39398	0.38818	0.38727	0.41199	0.42084	0.4007	0.42999	0.41504	0.40924	0.40192	0.39337	0.39093	0.38757	0.39917	0.4245	0.41199	0.41656	0.40344	0.40436	0.4071	0.41809	0.42267	0.43091	0.43365	0.42786	0.41504	0.42145	0.42084	0.4245	0.43518	0.43884	0.41107	0.43243	0.44098	0.4248	0.42969	0.42755	0.42389	0.41656	0.41443	0.4187	0.43243	0.41962	0.42969	0.42908	0.44556	0.44647	0.42664	0.40619	0.39581	0.38208	0.39551	0.40588	0.3894	0.40222	0.40527	0.40466	0.40588	0.38971	0.38483	0.36591	0.36591	0.3833	0.38849	0.40649	0.42358	0.42145	0.4129	0.42145	0.40985	0.41199	0.41534	0.41138	0.40833	0.39185	0.40131	0.40741	0.4068	0.4184	0.4184	0.42236	0.41626	0.41107	0.42358	0.42511	0.39703	0.42694	0.4245	0.41412	0.41687	0.42175	0.40466	0.41504	0.41992	0.42633	0.4248	0.42267	0.42084	0.40375	0.39673	0.39215	0.38086	0.38879	0.39764	0.39917	0.41748	0.43182	0.43121	0.41473	0.41992	0.41626	0.41962	0.41351	0.40741	0.40741	0.40039	0.3891	0.38147	0.3833	0.38971	0.38666	0.40192	0.40192	0.42664	0.42725	0.42267	0.42084	0.41626	0.41931	0.40833	0.39398	0.42511	0.41168	0.4071	0.40894	0.40619	0.41565	0.41687	0.42175	0.40741	0.40405	0.41229	0.41138	0.41138	0.40619	0.40924	0.40314	0.39917	0.38879	0.40466	0.39825	0.38544	0.36926	0.38971	0.38818	0.38788	0.37903	0.3952	0.41321	0.41779	0.39734	0.39185	0.40833	0.41168	0.40527	0.40283	0.4071	0.42511	0.45624	0.43518	0.43549	0.40649	0.4126	0.39642	0.39642	0.39001	0.40222	0.41779	0.41718	0.41351	0.39673	0.43091	0.4187	0.42389	0.42603	0.42297	0.43365	0.42969	0.43793	0.42358	0.41229	0.41565	0.40833	0.41443	0.4071	0.40283	0.39948	0.40497	0.40466	0.40527	0.39429	0.40558	0.40863	0.42297
0.39398	0.38422	0.38025	0.38635	0.39154	0.41809	0.43152	0.42664	0.44159	0.41595	0.42206	0.40771	0.42175	0.40161	0.40497	0.39673	0.40802	0.41382	0.43152	0.42206	0.42786	0.42145	0.42908	0.42419	0.42419	0.42206	0.41016	0.42419	0.42175	0.42419	0.42999	0.41016	0.40863	0.39368	0.40253	0.41107	0.4129	0.41595	0.40558	0.4007	0.41382	0.39703	0.40375	0.42419	0.42358	0.41931	0.41962	0.4245	0.41046	0.4184	0.41351	0.39917	0.40253	0.40192	0.42145	0.41199	0.41992	0.42572	0.4245	0.43762	0.43091	0.42664	0.40161	0.41809	0.4184	0.42633	0.42023	0.4248	0.4129	0.39185	0.41626	0.40131	0.42236	0.42633	0.44189	0.43823	0.43549	0.43304	0.43976	0.42938	0.41779	0.42023	0.43304	0.4245	0.41962	0.41779	0.41168	0.41748	0.41412	0.39093	0.38239	0.40558	0.41565	0.4303	0.43793	0.44159	0.43488	0.4541	0.47424	0.46631	0.44006	0.43976	0.41962	0.41626	0.43243	0.43274	0.43457	0.46814	0.46234	0.46326	0.44861	0.43243	0.42175	0.4248	0.45135	0.44342	0.43121	0.42358	0.42694	0.41809	0.4129	0.40039	0.41077	0.4007	0.41199	0.41229	0.4071	0.40924	0.40985	0.4068	0.4129	0.41016	0.39917	0.39856	0.4007	0.40161	0.401	0.40741	0.4184	0.42664	0.41809	0.40771	0.40802	0.41565	0.39795	0.39154	0.39734	0.40802	0.40955	0.42297	0.4126	0.41473	0.41199	0.40558	0.39551	0.4068	0.42572	0.40833	0.39368	0.41473	0.40039	0.40436	0.41504	0.40009	0.39734	0.38239	0.39276	0.39032	0.40131	0.38818	0.39062	0.38971	0.41046	0.40619	0.41351	0.42053	0.42603	0.4068	0.3891	0.37476	0.39917	0.39551	0.40466	0.41504	0.43427	0.41626	0.42114	0.39581	0.40344	0.39917	0.40192	0.41412	0.42023	0.41687	0.42999	0.42786	0.41504	0.41199	0.41107	0.39856	0.41138	0.41504	0.40375	0.39062	0.39459	0.383	0.38239	0.38635	0.3891	0.37476	0.38239	0.3656	0.35889	0.37506	0.38269	0.38055	0.38086	0.37872	0.38055	0.36682	0.38605	0.40192	0.38757	0.38574	0.39032	0.39978	0.3952	0.39856	0.41321	0.41565	0.40527	0.40558	0.40588	0.40771	0.41779	0.3952	0.41046	0.39886	0.41107	0.40375	0.40802	0.37811	0.39551	0.39001	0.38879	0.39062	0.40527	0.42053	0.42145	0.42694	0.4007	0.38666	0.38818	0.39215	0.41138	0.43243
0.40283	0.41534	0.42297	0.43152	0.44525	0.44495	0.45013	0.45654	0.44983	0.43701	0.43915	0.43213	0.4248	0.42053	0.42114	0.43182	0.4422	0.42786	0.44067	0.44281	0.45471	0.44312	0.45258	0.46875	0.45319	0.46021	0.44678	0.45776	0.46204	0.45441	0.44586	0.42664	0.41382	0.42175	0.42358	0.41443	0.40955	0.41626	0.43365	0.42389	0.41504	0.41809	0.40771	0.3949	0.41718	0.41656	0.4129	0.42938	0.42755	0.42786	0.43121	0.42236	0.4187	0.41779	0.44373	0.44312	0.45471	0.43579	0.40863	0.4248	0.4129	0.43091	0.43915	0.44037	0.40741	0.40222	0.40619	0.41626	0.4184	0.4129	0.4184	0.40894	0.40955	0.42969	0.42816	0.44067	0.43579	0.44037	0.43488	0.45685	0.44891	0.44037	0.4306	0.43884	0.43518	0.43213	0.42816	0.43152	0.41321	0.40466	0.41321	0.41016	0.38544	0.37231	0.36011	0.39642	0.40955	0.41077	0.40741	0.41382	0.4068	0.4245	0.42847	0.42847	0.42175	0.44403	0.42755	0.42175	0.4248	0.42725	0.42816	0.4245	0.44434	0.44159	0.46082	0.46387	0.44891	0.43457	0.41504	0.40192	0.40802	0.41138	0.41901	0.42267	0.41992	0.42023	0.4184	0.42725	0.42725	0.43243	0.42206	0.43732	0.42145	0.40588	0.40161	0.41748	0.38269	0.39368	0.38727	0.39551	0.39062	0.40527	0.39185	0.37384	0.36987	0.37537	0.39551	0.40894	0.41077	0.41382	0.41565	0.41199	0.4068	0.39886	0.40497	0.39276	0.39368	0.40375	0.39856	0.39734	0.3891	0.38879	0.40283	0.42206	0.41412	0.41412	0.42053	0.40405	0.40863	0.39825	0.38483	0.40039	0.39734	0.39429	0.39032	0.41229	0.42786	0.41718	0.42267	0.40283	0.39093	0.39917	0.39124	0.39734	0.4068	0.41046	0.41595	0.41168	0.4187	0.41138	0.40955	0.40527	0.40619	0.40497	0.41443	0.41412	0.42114	0.40741	0.40344	0.41229	0.4068	0.40771	0.41046	0.40497	0.41199	0.40375	0.38757	0.38605	0.36591	0.36987	0.37201	0.36987	0.36682	0.39215	0.39093	0.40771	0.39856	0.38971	0.39124	0.39795	0.40802	0.39673	0.39825	0.41534	0.40527	0.40894	0.3894	0.40161	0.41077	0.40192	0.40527	0.40436	0.39764	0.40985	0.39673	0.4007	0.41718	0.4071	0.4068	0.40619	0.39795	0.40497	0.37842	0.37872	0.3891	0.36926	0.37384	0.39917	0.39093	0.39154	0.38239	0.37262	0.37231	0.37476	0.38879	0.40344
0.41443	0.40527	0.41229	0.42755	0.4187	0.41595	0.41687	0.41626	0.4306	0.40436	0.3952	0.39581	0.40039	0.42084	0.43243	0.4361	0.43823	0.43793	0.42999	0.43884	0.44006	0.42542	0.4364	0.42236	0.44891	0.42969	0.4187	0.42084	0.41748	0.41473	0.41504	0.40314	0.39398	0.38208	0.37628	0.37842	0.39795	0.39978	0.41504	0.39734	0.39337	0.38666	0.38849	0.39062	0.39368	0.39032	0.39398	0.42206	0.43701	0.42511	0.43915	0.44037	0.42694	0.42999	0.4425	0.44098	0.42908	0.41626	0.41656	0.40588	0.42267	0.42419	0.40527	0.40802	0.39825	0.40741	0.4129	0.41534	0.42267	0.44037	0.44281	0.45471	0.45624	0.44312	0.46906	0.49774	0.47516	0.44678	0.46204	0.44678	0.44281	0.43671	0.45074	0.45441	0.46326	0.46082	0.45624	0.47058	0.46478	0.44189	0.43976	0.44159	0.42297	0.39551	0.40588	0.39734	0.41046	0.41138	0.41077	0.4007	0.41901	0.43182	0.42053	0.41138	0.4184	0.43243	0.44647	0.43945	0.42358	0.42847	0.39429	0.41473	0.40985	0.42999	0.42847	0.44464	0.42297	0.42755	0.42603	0.42542	0.42358	0.41443	0.41809	0.40802	0.39825	0.41077	0.42572	0.4129	0.42633	0.45898	0.44525	0.46326	0.45105	0.44769	0.42816	0.42542	0.44312	0.42908	0.43152	0.43243	0.4248	0.43304	0.44373	0.40344	0.40192	0.41656	0.42023	0.41748	0.44434	0.45258	0.44861	0.44617	0.4541	0.44159	0.44281	0.43243	0.43274	0.44159	0.42877	0.44678	0.44189	0.44281	0.4422	0.45563	0.46112	0.4657	0.47028	0.45868	0.47455	0.44922	0.43274	0.43671	0.41809	0.43915	0.41321	0.43152	0.44434	0.45624	0.43884	0.43457	0.41687	0.43335	0.42816	0.4129	0.41016	0.41107	0.42236	0.43213	0.42664	0.42755	0.4245	0.42114	0.43335	0.43549	0.43182	0.43365	0.4361	0.43457	0.42389	0.39703	0.41656	0.42145	0.42816	0.42023	0.41626	0.40436	0.41077	0.40283	0.40344	0.39276	0.38605	0.39429	0.41077	0.39398	0.39734	0.41107	0.40436	0.40894	0.41199	0.42084	0.41107	0.41443	0.40344	0.42114	0.41321	0.42023	0.42572	0.43335	0.44312	0.43457	0.42999	0.43945	0.43518	0.4425	0.43579	0.43915	0.42023	0.42725	0.43518	0.42816	0.43671	0.42236	0.41931	0.40466	0.39612	0.3949	0.39459	0.39948	0.39001	0.40466	0.39459	0.39825	0.40955	0.41931	0.42603	0.43457
0.45258	0.44983	0.42999	0.4126	0.42938	0.43457	0.43213	0.45197	0.44006	0.45319	0.42053	0.41992	0.42786	0.42725	0.43945	0.4538	0.44678	0.45197	0.44525	0.4364	0.44128	0.43518	0.44708	0.41412	0.41901	0.43152	0.42694	0.41687	0.41107	0.40649	0.41534	0.41718	0.41901	0.39703	0.39062	0.40375	0.40527	0.42145	0.43427	0.43549	0.44434	0.44434	0.43579	0.42084	0.42725	0.41443	0.44189	0.43549	0.45593	0.45837	0.45959	0.47455	0.46326	0.46509	0.46173	0.4657	0.44189	0.43152	0.42084	0.44098	0.45013	0.44495	0.44556	0.42358	0.43457	0.42786	0.41046	0.41504	0.43549	0.44586	0.46661	0.44403	0.46417	0.46387	0.45258	0.48859	0.49744	0.46417	0.46509	0.46417	0.46875	0.46234	0.47729	0.48157	0.47058	0.4483	0.44189	0.46448	0.45746	0.47119	0.45715	0.44861	0.41718	0.41595	0.41565	0.42267	0.43365	0.42297	0.4303	0.44128	0.44525	0.43671	0.44312	0.45013	0.47302	0.48615	0.45563	0.44067	0.43427	0.43854	0.42877	0.43182	0.42847	0.41779	0.43365	0.44647	0.43701	0.44098	0.42938	0.42145	0.42023	0.43427	0.43427	0.43121	0.42419	0.43701	0.42297	0.42053	0.42877	0.4538	0.448	0.45715	0.46997	0.47241	0.46661	0.45074	0.45898	0.4361	0.43854	0.42572	0.4303	0.43396	0.42633	0.41595	0.41138	0.4068	0.43304	0.43762	0.4541	0.44159	0.43854	0.45288	0.44006	0.44037	0.44281	0.4364	0.43945	0.43671	0.46387	0.46295	0.46722	0.4657	0.47333	0.45197	0.45502	0.44678	0.44891	0.4422	0.4425	0.42999	0.41565	0.40588	0.40741	0.40253	0.42847	0.43884	0.45227	0.43243	0.44281	0.42419	0.42084	0.42572	0.41779	0.41718	0.41565	0.43243	0.42664	0.43884	0.44281	0.45013	0.44617	0.43701	0.44525	0.46631	0.46143	0.44922	0.45319	0.47272	0.44403	0.42908	0.43335	0.43396	0.42633	0.42297	0.41504	0.42633	0.4306	0.4425	0.45349	0.42664	0.44128	0.45074	0.42999	0.41046	0.40985	0.41199	0.42755	0.42847	0.42755	0.42572	0.39673	0.38361	0.38361	0.40619	0.40863	0.39978	0.40649	0.39612	0.39703	0.38849	0.41107	0.40466	0.39917	0.41901	0.40375	0.41656	0.40649	0.4248	0.43457	0.4126	0.38696	0.38025	0.37628	0.36346	0.36713	0.38361	0.38361	0.38208	0.3833	0.39581	0.41473	0.41626	0.43915	0.43518	0.43304	0.42725
