# Channel: Phase
# Width: 5 µm
# Height: 5 µm
# Value units: deg
14.205	13.969	13.815	13.672	13.541	13.64	13.497	13.414	13.425	13.535	13.398	13.645	13.563	13.683	13.64	13.832	13.991	14.145	14.084	14.255	14.458	14.518	14.485	14.458	14.48	14.48	14.447	14.365	14.359	14.128	14.03	13.92	13.788	13.848	13.64	13.409	13.266	13.282	13.282	13.299	13.601	13.436	13.469	13.618	13.705	13.843	13.705	14.013	14.255	14.189	14.211	14.271	14.277	14.42	14.464	14.37	14.271	14.211	14.101	13.953	13.986	13.683	13.651	13.398	13.25	13.112	13.052	13.03	12.909	13.052	13.118	13.228	13.431	13.612	13.48	13.793	13.909	14.03	14.233	14.321	14.513	14.524	14.546	14.551	14.612	14.777	14.431	14.348	14.348	14.299	14.134	14.019	13.903	13.722	13.766	13.661	13.607	13.585	13.59	13.475	13.497	13.585	13.755	13.848	13.925	13.876	13.969	14.073	14.326	14.474	14.518	14.711	14.804	14.985	15.035	15.068	15.029	15.123	15.183	15.035	14.854	14.705	14.491	14.442	14.315	14.227	14.156	14.03	13.727	13.804	13.815	13.782	13.799	13.81	13.953	13.98	14.002	14.106	14.106	14.337	14.409	14.562	14.694	14.892	14.886	14.897	14.749	14.793	14.744	14.793	14.727	14.683	14.513	14.387	14.392	14.211	14.013	13.898	13.837	13.64	13.508	13.403	13.392	13.475	13.431	13.48	13.7	13.755	13.892	13.898	14.057	14.299	14.469	14.535	14.518	14.595	14.694	14.568	14.535	14.469	14.321	14.381	14.332	14.227	13.953	13.969	13.881	13.782	13.568	13.546	13.541	13.453	13.579	13.502	13.464	13.541	13.694	13.892	14.024	13.958	14.134	14.128	14.216	14.37	14.354	14.431	14.48	14.403	14.464	14.431	14.436	14.293	14.211	14.337	14.112	13.953	13.81	13.727	13.651	13.403	13.469	13.464	13.376	13.315	13.442	13.475	13.464	13.557	13.618	13.799	14.084	14.062	14.354	14.414	14.634	14.733	14.804	14.941	14.93	14.98	15.035	14.908	14.908	14.568	14.293	14.238	14.172	14.046	13.909	13.837	13.837	13.607	13.607	13.497	13.447	13.618
14.084	14.008	13.843	13.782	13.705	13.453	13.508	13.596	13.53	13.431	13.607	13.453	13.678	13.661	13.771	13.936	14.03	14.123	14.167	14.277	14.387	14.431	14.568	14.562	14.42	14.398	14.31	14.266	14.222	14.019	13.92	13.947	13.705	13.629	13.563	13.491	13.409	13.25	13.211	13.239	13.464	13.48	13.563	13.387	13.672	13.766	13.909	13.903	14.041	14.128	14.293	14.332	14.255	14.183	14.233	14.216	14.079	14.134	14.134	13.92	13.788	13.612	13.513	13.672	13.381	13.217	13.189	13.129	13.244	13.211	13.271	13.239	13.354	13.431	13.574	13.656	13.975	14.024	14.205	14.354	14.485	14.474	14.639	14.645	14.409	14.678	14.59	14.337	14.277	14.167	14.052	13.942	13.859	13.777	13.59	13.425	13.623	13.541	13.453	13.502	13.519	13.651	13.683	13.689	13.821	13.958	13.969	14.222	14.337	14.474	14.667	14.683	14.826	14.936	15.035	15.051	15.112	15.062	14.941	14.93	14.974	14.749	14.502	14.464	14.337	14.227	14.211	13.87	13.859	13.876	13.683	13.683	13.678	13.815	13.815	13.909	14.161	14.255	14.414	14.343	14.337	14.595	14.777	14.815	14.766	14.705	14.837	14.799	14.749	14.678	14.689	14.606	14.442	14.194	14.205	13.997	13.925	13.705	13.596	13.667	13.535	13.42	13.48	13.392	13.453	13.618	13.815	13.936	14.03	14.095	14.2	14.255	14.464	14.579	14.48	14.54	14.568	14.568	14.606	14.524	14.381	14.376	14.156	14.101	14.079	13.876	13.76	13.524	13.59	13.64	13.53	13.48	13.519	13.436	13.42	13.579	13.788	13.821	13.892	14.084	14.057	14.26	14.26	14.326	14.42	14.551	14.398	14.453	14.37	14.447	14.293	14.282	14.244	14.057	13.931	13.931	13.788	13.689	13.64	13.486	13.42	13.326	13.464	13.447	13.376	13.381	13.458	13.7	13.667	13.848	14.041	14.128	14.343	14.524	14.7	14.733	14.996	14.914	14.832	14.897	14.826	14.76	14.771	14.562	14.513	14.343	14.216	14.062	13.821	13.711	13.722	13.645	13.502	13.546	13.486	13.48
13.98	13.997	13.881	13.788	13.612	13.612	13.497	13.651	13.557	13.469	13.574	13.645	13.607	13.607	13.815	13.969	14.024	14.112	14.128	14.249	14.37	14.474	14.315	14.42	14.398	14.304	14.31	14.128	14.046	14.013	13.991	13.694	13.601	13.458	13.464	13.354	13.25	13.206	13.332	13.332	13.425	13.453	13.436	13.464	13.651	14.013	13.969	14.079	14.123	14.194	14.183	14.282	14.442	14.365	14.233	14.244	14.156	14.057	14.008	13.826	13.661	13.656	13.546	13.414	13.222	13.123	13.156	13.217	13.206	13.107	13.222	13.255	13.579	13.623	13.645	13.81	14.079	14.249	14.299	14.453	14.436	14.612	14.634	14.518	14.59	14.656	14.474	14.48	14.167	14.123	14.002	13.876	13.749	13.651	13.601	13.513	13.502	13.414	13.486	13.458	13.524	13.596	13.651	13.672	13.876	14.013	14.046	14.238	14.266	14.387	14.568	14.617	14.886	14.941	15.035	15.117	15.238	15.117	15.024	14.985	14.832	14.821	14.639	14.529	14.381	14.211	13.931	13.859	13.881	13.738	13.755	13.766	13.832	13.782	13.876	13.98	14.079	14.178	14.293	14.453	14.474	14.601	14.551	14.678	14.804	14.782	14.87	14.963	14.788	14.689	14.557	14.474	14.464	14.507	14.233	14.156	13.815	13.793	13.59	13.519	13.458	13.348	13.453	13.436	13.634	13.574	13.705	13.837	13.936	14.046	14.117	14.431	14.496	14.557	14.485	14.37	14.436	14.518	14.595	14.392	14.321	14.299	14.008	13.975	13.936	13.804	13.607	13.579	13.469	13.502	13.425	13.359	13.299	13.299	13.508	13.53	13.645	13.887	13.958	14.068	14.117	14.26	14.255	14.26	14.293	14.299	14.381	14.458	14.315	14.205	14.271	14.266	14.343	14.128	13.958	13.953	13.777	13.727	13.716	13.678	13.453	13.596	13.431	13.392	13.431	13.48	13.59	13.722	13.799	13.887	14.052	14.299	14.403	14.431	14.579	14.804	14.925	14.958	15.013	14.958	14.985	14.76	14.661	14.398	14.37	14.266	14.09	14.002	13.771	13.678	13.546	13.53	13.453	13.59	13.661	13.563
14.15	13.854	13.782	13.826	13.651	13.694	13.7	13.607	13.59	13.42	13.398	13.683	13.612	13.832	13.876	13.799	13.914	14.128	14.172	14.211	14.381	14.414	14.293	14.299	14.524	14.447	14.315	14.31	14.255	14.062	13.87	13.634	13.612	13.568	13.348	13.255	13.31	13.266	13.206	13.271	13.365	13.425	13.31	13.689	13.716	13.738	13.947	14.057	14.183	14.233	14.227	14.249	14.387	14.348	14.326	14.343	14.216	14.211	13.81	13.887	13.777	13.618	13.436	13.348	13.178	13.293	13.167	13.173	13.315	13.239	13.315	13.277	13.502	13.535	13.705	13.81	14.013	14.26	14.255	14.359	14.606	14.788	14.727	14.716	14.595	14.496	14.354	14.2	14.244	14.15	13.953	13.777	13.689	13.574	13.48	13.502	13.541	13.365	13.343	13.436	13.623	13.634	13.59	13.793	13.777	13.854	13.991	14.134	14.205	14.398	14.601	14.639	14.755	14.952	15.101	15.057	15.134	15.079	15.068	14.815	14.837	14.755	14.601	14.474	14.304	14.183	13.914	13.881	13.865	13.76	13.716	13.832	13.832	13.903	13.87	14.002	14.167	14.238	14.282	14.414	14.513	14.639	14.54	14.705	14.854	14.788	14.777	14.766	14.656	14.694	14.48	14.392	14.359	14.238	14.216	13.925	13.87	13.7	13.59	13.546	13.447	13.475	13.464	13.464	13.607	13.601	13.826	13.92	13.975	13.997	14.139	14.271	14.354	14.491	14.529	14.42	14.409	14.392	14.458	14.266	14.359	14.167	14.052	13.909	13.87	13.799	13.618	13.497	13.409	13.458	13.365	13.469	13.321	13.403	13.59	13.629	13.601	13.722	13.914	14.095	14.2	14.227	14.365	14.332	14.442	14.365	14.491	14.37	14.321	14.348	14.299	14.348	14.271	14.112	13.887	13.975	13.837	13.777	13.661	13.579	13.486	13.678	13.546	13.42	13.42	13.436	13.387	13.656	13.755	13.837	13.98	14.233	14.458	14.464	14.507	14.738	14.859	14.782	14.87	14.832	14.821	14.76	14.601	14.403	14.249	14.156	14.035	13.843	13.727	13.81	13.629	13.601	13.618	13.491	13.48	13.497
14.03	14.052	13.986	13.689	13.694	13.705	13.733	13.519	13.689	13.601	13.749	13.733	13.76	13.727	13.892	13.92	14.03	14.002	14.2	14.156	14.414	14.282	14.376	14.376	14.453	14.42	14.271	14.123	14.073	13.953	13.755	13.513	13.552	13.508	13.239	13.359	13.211	13.277	13.211	13.222	13.337	13.42	13.59	13.672	13.771	13.958	14.03	13.98	14.15	14.205	14.178	14.299	14.299	14.398	14.348	14.227	14.123	14.079	13.821	13.799	13.612	13.629	13.557	13.458	13.381	13.332	13.233	13.167	13.244	13.162	13.288	13.442	13.607	13.618	13.81	13.975	13.964	14.2	14.436	14.398	14.612	14.667	14.634	14.568	14.551	14.496	14.403	14.304	14.134	14.079	13.826	13.645	13.705	13.53	13.469	13.25	13.304	13.189	13.31	13.2	13.425	13.585	13.601	13.618	13.738	13.876	14.013	14.041	14.354	14.403	14.54	14.683	14.672	14.821	14.963	15.079	14.848	14.98	15.024	14.875	14.854	14.326	14.431	14.551	14.387	14.134	14.046	13.931	13.909	13.947	13.843	13.749	13.865	13.953	14.073	14.008	14.156	14.244	14.271	14.398	14.573	14.606	14.617	14.683	14.749	14.859	14.672	14.826	14.722	14.502	14.398	14.414	14.365	14.233	14.03	13.964	13.865	13.766	13.727	13.683	13.661	13.596	13.579	13.574	13.716	13.854	13.887	14.079	14.024	14.304	14.431	14.337	14.37	14.392	14.518	14.562	14.54	14.535	14.48	14.255	14.288	14.123	13.925	13.87	13.766	13.651	13.546	13.458	13.469	13.321	13.381	13.409	13.497	13.524	13.596	13.749	13.738	13.843	14.008	14.134	14.117	14.31	14.238	14.343	14.447	14.507	14.535	14.398	14.321	14.464	14.354	14.2	14.255	14.189	13.953	13.931	13.876	13.711	13.651	13.535	13.672	13.574	13.42	13.513	13.453	13.475	13.513	13.563	13.667	13.92	14.052	14.112	14.436	14.485	14.7	14.832	14.821	14.914	14.936	14.865	14.76	14.496	14.447	14.387	14.167	14.139	13.914	13.865	13.656	13.651	13.629	13.513	13.475	13.469	13.398	13.519
14.271	14.041	13.98	13.793	13.727	13.678	13.552	13.568	13.656	13.42	13.568	13.574	13.733	13.826	13.997	13.975	14.139	14.073	14.117	14.365	14.409	14.409	14.315	14.288	14.348	14.26	14.332	14.134	14.167	13.92	13.645	13.607	13.436	13.409	13.37	13.189	13.14	13.096	13.079	13.304	13.244	13.315	13.376	13.7	13.777	13.909	14.019	14.117	14.266	14.249	14.293	14.343	14.315	14.337	14.315	14.178	14.227	14.167	13.969	13.843	13.711	13.59	13.398	13.387	13.239	13.255	13.195	13.326	13.348	13.497	13.629	13.612	13.469	13.458	13.81	14.03	13.925	14.183	14.277	14.502	14.65	14.634	14.716	14.645	14.496	14.546	14.26	14.343	14.117	14.123	13.914	13.585	13.596	13.497	13.453	13.392	13.359	13.222	13.354	13.48	13.37	13.332	13.48	13.689	13.832	13.881	14.052	14.178	14.282	14.485	14.431	14.771	14.81	14.65	14.93	15.029	15.046	14.969	15.035	14.832	14.7	14.573	14.601	14.321	14.194	14.139	13.953	13.876	13.744	13.76	13.771	13.887	13.837	13.986	14.062	14.079	14.238	14.332	14.403	14.414	14.436	14.453	14.628	14.749	14.744	14.771	14.672	14.738	14.738	14.54	14.392	14.321	14.255	14.117	13.975	13.837	13.87	13.788	13.661	13.574	13.491	13.541	13.601	13.711	13.733	13.903	13.843	14.134	14.134	14.216	14.277	14.365	14.453	14.354	14.48	14.447	14.42	14.31	14.447	14.321	13.969	13.909	13.986	13.788	13.738	13.519	13.365	13.271	13.321	13.431	13.365	13.37	13.365	13.414	13.574	13.579	13.689	13.914	13.969	14.03	14.183	14.222	14.414	14.474	14.398	14.376	14.343	14.354	14.255	14.211	14.073	14.31	14.041	14.062	14.128	13.947	13.815	13.815	13.508	13.546	13.563	13.546	13.348	13.453	13.519	13.524	13.508	13.694	13.799	13.892	14.062	14.299	14.381	14.485	14.48	14.843	14.859	14.947	14.782	14.826	14.661	14.496	14.392	14.222	14.255	14.057	13.898	13.821	13.612	13.486	13.486	13.431	13.552	13.574	13.557	13.53
14.068	14.046	13.859	13.76	13.672	13.59	13.716	13.716	13.64	13.678	13.76	13.782	13.672	13.876	13.991	13.876	13.997	14.365	14.332	14.381	14.216	14.211	14.293	14.299	14.249	14.304	14.277	14.156	13.991	13.865	13.843	13.458	13.458	13.365	13.315	13.217	13.156	13.123	13.31	13.343	13.37	13.392	13.53	13.755	13.903	13.892	14.233	14.293	14.326	14.551	14.392	14.502	14.518	14.392	14.387	14.227	13.958	13.969	13.881	13.837	13.672	13.513	13.304	13.475	13.453	13.321	13.25	13.326	13.299	13.359	13.403	13.541	13.7	13.837	13.865	13.991	14.134	14.117	14.282	14.634	14.628	14.678	14.771	14.826	14.557	14.376	14.354	14.15	14.128	13.947	13.887	13.694	13.524	13.442	13.332	13.321	13.25	13.321	13.26	13.239	13.37	13.442	13.535	13.667	13.694	13.804	14.052	14.101	14.26	14.343	14.546	14.562	14.744	14.848	14.859	14.952	14.969	14.788	14.854	14.76	14.694	14.584	14.42	14.222	14.073	14.052	13.876	13.832	13.859	13.766	13.755	13.854	13.865	13.843	14.008	14.095	14.205	14.326	14.37	14.529	14.584	14.474	14.546	14.606	14.595	14.628	14.667	14.617	14.42	14.464	14.398	14.255	14.244	14.139	14.002	13.788	13.804	13.656	13.672	13.683	13.722	13.683	13.629	13.76	13.964	13.986	14.101	14.112	14.117	14.376	14.326	14.354	14.469	14.562	14.529	14.485	14.491	14.458	14.31	14.194	14.167	13.914	13.788	13.722	13.596	13.442	13.431	13.326	13.431	13.354	13.277	13.403	13.458	13.546	13.48	13.618	13.733	13.925	14.073	14.167	14.211	14.354	14.381	14.409	14.392	14.573	14.458	14.409	14.348	14.233	14.156	14.172	14.145	13.964	13.953	13.744	13.771	13.683	13.486	13.513	13.513	13.48	13.458	13.513	13.574	13.403	13.579	13.629	13.755	13.914	14.128	14.233	14.42	14.557	14.634	14.76	14.81	14.749	14.854	14.689	14.557	14.48	14.271	14.172	14.024	13.931	13.81	13.738	13.552	13.568	13.508	13.348	13.37	13.508	13.557	13.914
14.084	13.92	13.793	13.722	13.541	13.607	13.645	13.788	13.782	13.607	13.618	13.837	13.854	13.854	13.843	13.958	14.299	14.326	14.172	14.321	14.288	14.326	14.359	14.326	14.343	14.189	14.03	14.052	13.931	13.727	13.519	13.629	13.475	13.486	13.365	13.239	13.255	13.178	13.2	13.37	13.326	13.381	13.524	13.755	13.898	14.008	14.101	14.31	14.337	14.496	14.535	14.359	14.381	14.189	14.167	14.073	13.953	13.925	13.799	13.81	13.563	13.442	13.337	13.458	13.387	13.343	13.211	13.359	13.277	13.304	13.332	13.491	13.716	13.815	13.914	14.03	14.134	14.266	14.573	14.667	14.711	14.711	14.771	14.705	14.606	14.398	14.469	14.304	14.068	13.898	13.826	13.672	13.574	13.326	13.304	13.195	13.156	13.074	13.013	13.145	13.502	13.612	13.601	13.848	13.936	13.799	14.002	14.189	14.403	14.31	14.453	14.59	14.744	14.738	14.963	14.936	14.843	14.788	14.755	14.464	14.436	14.365	14.282	14.222	14.013	14.024	13.975	13.793	13.744	13.804	13.683	13.859	13.793	13.854	13.931	14.189	14.277	14.392	14.337	14.431	14.617	14.573	14.579	14.595	14.507	14.667	14.59	14.464	14.524	14.442	14.392	14.271	14.244	14.112	13.898	13.826	13.678	13.667	13.596	13.672	13.667	13.524	13.711	13.843	13.914	14.062	14.117	14.178	14.227	14.332	14.442	14.348	14.469	14.469	14.645	14.667	14.639	14.447	14.354	14.304	14.15	13.986	13.876	13.678	13.689	13.563	13.436	13.469	13.475	13.409	13.568	13.513	13.431	13.59	13.618	13.848	13.76	13.865	14.079	14.183	14.277	14.348	14.458	14.469	14.337	14.464	14.414	14.431	14.343	14.189	14.123	14.233	14.112	14.002	13.909	13.832	13.705	13.689	13.563	13.661	13.585	13.502	13.486	13.348	13.546	13.535	13.563	13.667	13.837	13.92	14.052	14.255	14.343	14.414	14.65	14.716	14.815	14.804	14.667	14.584	14.54	14.365	14.123	14.03	13.958	13.76	13.667	13.579	13.486	13.431	13.343	13.403	13.392	13.502	13.574	13.777
14.189	13.953	13.815	13.782	13.612	13.76	13.689	13.683	13.59	13.738	13.755	13.64	13.892	13.876	13.986	14.178	14.266	14.288	14.365	14.304	14.293	14.48	14.266	14.398	14.442	14.277	14.095	13.969	13.87	13.744	13.683	13.64	13.387	13.151	13.156	13.222	13.25	13.233	13.315	13.343	13.425	13.409	13.585	13.843	13.986	13.986	14.189	14.348	14.491	14.529	14.634	14.579	14.409	14.436	14.277	14.041	14.052	13.898	13.705	13.683	13.557	13.464	13.392	13.453	13.321	13.392	13.25	13.348	13.299	13.403	13.337	13.59	13.607	13.793	13.804	14.139	14.277	14.354	14.425	14.392	14.579	14.579	14.639	14.628	14.595	14.458	14.293	14.332	14.019	13.705	13.629	13.475	13.458	13.288	13.2	13.112	13.046	13.107	13.326	13.222	13.354	13.524	13.683	13.793	13.898	13.997	14.046	14.216	14.288	14.359	14.595	14.711	14.837	14.886	14.87	14.81	14.865	15.035	14.782	14.573	14.48	14.573	14.2	14.052	13.969	13.876	13.832	13.815	13.733	13.771	13.76	13.788	13.859	13.98	13.991	14.041	14.101	14.227	14.447	14.458	14.579	14.634	14.65	14.727	14.623	14.711	14.546	14.518	14.42	14.376	14.42	14.227	14.079	13.98	13.771	13.683	13.53	13.623	13.563	13.596	13.672	13.738	13.81	13.766	13.903	14.068	14.112	14.266	14.403	14.469	14.365	14.453	14.425	14.474	14.546	14.617	14.557	14.518	14.491	14.266	14.156	14.046	13.975	13.667	13.557	13.563	13.414	13.332	13.453	13.354	13.475	13.337	13.442	13.629	13.7	13.766	13.947	14.117	14.249	14.299	14.26	14.354	14.573	14.584	14.485	14.496	14.376	14.304	14.205	14.271	14.194	14.03	13.964	13.931	13.738	13.694	13.612	13.672	13.535	13.645	13.552	13.403	13.469	13.535	13.634	13.502	13.694	13.683	13.854	14.019	14.041	14.156	14.266	14.414	14.672	14.672	14.694	14.595	14.661	14.551	14.464	14.321	14.189	14.024	13.859	13.766	13.557	13.431	13.392	13.348	13.409	13.475	13.486	13.502	13.541	13.7
14.183	13.98	13.92	13.936	13.683	13.81	13.634	13.7	13.568	13.387	13.568	13.782	13.947	14.046	14.024	14.106	14.079	14.343	14.315	14.491	14.546	14.392	14.42	14.431	14.299	14.255	14.194	14.052	13.843	13.563	13.359	13.607	13.381	13.31	13.343	13.37	13.282	13.348	13.31	13.31	13.612	13.634	13.766	13.738	13.975	14.095	14.227	14.326	14.447	14.612	14.601	14.458	14.326	14.332	14.238	14.068	14.008	13.991	13.788	13.81	13.705	13.524	13.48	13.315	13.282	13.239	13.277	13.387	13.42	13.574	13.629	13.645	13.667	13.755	13.876	14.09	14.26	14.321	14.315	14.447	14.76	14.595	14.573	14.738	14.65	14.304	14.26	14.238	13.87	13.64	13.623	13.464	13.26	13.068	13.057	12.925	12.925	12.909	13.03	13.381	13.546	13.436	13.645	13.804	13.964	14.008	14.035	14.271	14.381	14.568	14.606	14.738	14.788	14.821	14.859	14.799	14.832	14.771	14.601	14.453	14.447	14.321	14.233	13.947	13.837	13.931	13.903	13.788	13.689	13.645	13.793	13.766	13.942	14.041	14.117	14.145	14.233	14.315	14.387	14.485	14.535	14.628	14.557	14.678	14.573	14.584	14.546	14.634	14.491	14.337	14.255	14.315	14.112	14.035	13.711	13.733	13.508	13.541	13.48	13.64	13.661	13.843	13.887	13.892	14.057	14.046	14.222	14.271	14.447	14.381	14.442	14.584	14.628	14.705	14.738	14.59	14.524	14.381	14.348	14.139	14.145	14.139	13.909	13.59	13.661	13.502	13.442	13.541	13.326	13.348	13.535	13.601	13.705	13.579	13.826	13.881	14.035	14.057	14.293	14.359	14.431	14.491	14.595	14.518	14.502	14.464	14.496	14.403	14.304	14.211	14.288	14.123	13.931	13.887	13.815	13.629	13.64	13.535	13.475	13.502	13.48	13.513	13.469	13.48	13.629	13.563	13.541	13.821	13.881	13.925	14.073	14.293	14.392	14.425	14.562	14.65	14.766	14.727	14.606	14.387	14.464	14.37	14.15	13.953	13.876	13.7	13.59	13.48	13.343	13.398	13.392	13.425	13.469	13.48	13.81	13.958
14.222	14.084	13.925	13.936	13.903	13.986	13.749	13.683	13.601	13.672	13.766	13.81	13.755	13.854	14.079	14.041	14.2	14.321	14.376	14.431	14.513	14.573	14.387	14.42	14.315	14.244	13.997	13.815	13.898	13.683	13.535	13.348	13.271	13.392	13.354	13.134	13.123	13.321	13.26	13.25	13.464	13.607	13.705	13.766	14.062	14.106	14.299	14.37	14.42	14.474	14.524	14.54	14.579	14.326	14.145	14.008	13.953	13.843	13.7	13.585	13.645	13.392	13.337	13.376	13.365	13.365	13.491	13.392	13.381	13.552	13.497	13.782	13.887	13.837	13.936	14.156	14.211	14.409	14.42	14.513	14.595	14.584	14.628	14.546	14.529	14.414	14.161	13.958	13.903	13.705	13.48	13.304	13.359	13.173	12.909	12.881	13.008	12.958	13.167	13.409	13.524	13.546	13.651	13.793	13.887	14.002	14.15	14.315	14.568	14.562	14.672	14.661	14.865	14.793	14.815	14.793	14.848	14.76	14.645	14.661	14.464	14.255	14.046	13.936	13.925	13.771	13.634	13.711	13.645	13.711	13.749	13.87	13.98	14.008	13.931	14.161	14.282	14.277	14.293	14.442	14.551	14.678	14.623	14.612	14.683	14.529	14.694	14.496	14.464	14.398	14.227	14.167	13.98	13.826	13.766	13.727	13.601	13.629	13.629	13.563	13.694	13.892	14.008	13.958	14.112	14.15	14.332	14.48	14.557	14.634	14.634	14.705	14.738	14.694	14.628	14.777	14.683	14.54	14.299	14.244	14.019	13.964	13.914	13.76	13.689	13.546	13.524	13.414	13.409	13.343	13.563	13.541	13.535	13.629	13.859	13.997	14.205	14.123	14.266	14.277	14.474	14.518	14.546	14.414	14.464	14.436	14.579	14.31	14.249	14.145	14.09	13.997	13.903	13.87	13.727	13.59	13.546	13.678	13.557	13.524	13.436	13.513	13.469	13.53	13.661	13.612	13.623	13.689	13.925	13.936	14.095	14.09	14.161	14.562	14.689	14.628	14.601	14.606	14.628	14.524	14.321	14.299	13.98	13.881	13.821	13.563	13.392	13.425	13.348	13.409	13.277	13.425	13.458	13.585	13.738	13.667
14.008	14.079	14.079	13.903	13.837	13.683	13.64	13.612	13.475	13.574	13.766	13.689	13.859	13.991	14.145	14.167	14.293	14.238	14.425	14.48	14.431	14.376	14.496	14.343	14.161	14.216	13.958	13.596	13.552	13.579	13.59	13.53	13.381	13.337	13.211	13.085	13.431	13.31	13.162	13.475	13.541	13.755	13.87	13.953	14.101	14.205	14.425	14.661	14.59	14.612	14.485	14.507	14.282	14.332	14.332	14.134	13.92	13.87	13.722	13.661	13.497	13.387	13.255	13.217	13.321	13.277	13.2	13.469	13.607	13.546	13.711	13.711	13.651	13.799	13.98	14.2	14.178	14.337	14.48	14.42	14.48	14.557	14.628	14.59	14.458	14.398	14.041	13.837	13.821	13.694	13.414	13.222	12.997	12.925	12.849	12.942	13.008	13.162	13.162	13.436	13.497	13.689	13.771	13.859	13.991	14.183	14.238	14.227	14.365	14.672	14.661	14.639	14.804	14.744	14.766	14.892	14.826	14.716	14.628	14.502	14.222	14.112	13.843	13.826	13.733	13.672	13.738	13.694	13.513	13.738	13.799	13.766	13.914	13.969	14.112	14.019	14.178	14.315	14.365	14.387	14.491	14.711	14.601	14.733	14.716	14.65	14.595	14.524	14.398	14.321	14.266	14.084	13.953	13.788	13.87	13.705	13.689	13.661	13.579	13.541	13.678	13.76	14.002	13.969	14.084	14.31	14.524	14.65	14.7	14.639	14.766	14.7	14.727	14.81	14.832	14.634	14.661	14.507	14.381	14.442	14.337	14.002	13.859	13.777	13.672	13.447	13.464	13.491	13.425	13.497	13.48	13.552	13.667	13.815	13.81	14.002	14.172	14.233	14.42	14.469	14.387	14.54	14.672	14.645	14.59	14.518	14.458	14.31	14.343	14.189	14.068	13.837	13.804	13.689	13.711	13.502	13.513	13.618	13.497	13.497	13.403	13.612	13.738	13.727	13.76	13.727	13.645	13.815	13.804	13.914	14.019	14.008	14.233	14.392	14.568	14.595	14.617	14.661	14.573	14.409	14.244	14.178	14.079	13.804	13.738	13.656	13.453	13.409	13.337	13.387	13.348	13.233	13.365	13.502	13.645	13.678
14.041	13.876	13.854	13.804	13.771	13.771	13.7	13.546	13.618	13.7	13.821	13.837	13.936	14.024	14.139	14.222	14.222	14.381	14.332	14.464	14.425	14.354	14.414	14.161	14.079	14.15	13.854	13.777	13.541	13.502	13.304	13.255	13.321	13.222	13.403	13.398	13.431	13.315	13.409	13.502	13.629	13.711	13.623	13.881	14.013	14.216	14.337	14.524	14.469	14.447	14.562	14.518	14.293	14.304	14.112	14.035	14.073	13.804	13.623	13.535	13.348	13.354	13.337	13.321	13.392	13.376	13.343	13.431	13.623	13.678	13.689	13.788	13.881	13.98	14.073	14.271	14.271	14.354	14.464	14.359	14.469	14.672	14.568	14.453	14.332	14.216	14.046	13.936	13.826	13.64	13.431	13.387	13.151	13.052	12.931	12.964	12.909	12.991	13.162	13.145	13.398	13.661	13.7	13.975	14.013	14.057	14.299	14.343	14.551	14.744	14.755	14.87	15.018	14.854	14.771	14.766	14.755	14.529	14.409	14.326	14.216	14.046	13.826	13.782	13.76	13.585	13.612	13.541	13.634	13.552	13.667	13.656	13.947	14.008	13.947	14.139	14.266	14.337	14.326	14.48	14.584	14.694	14.606	14.727	14.661	14.634	14.584	14.551	14.365	14.244	14.167	14.019	13.865	13.854	13.744	13.733	13.645	13.623	13.76	13.623	13.661	13.92	13.947	14.134	14.2	14.315	14.474	14.623	14.683	14.837	14.733	14.694	14.634	14.733	14.711	14.65	14.557	14.601	14.381	14.205	14.079	13.936	13.848	13.64	13.546	13.447	13.381	13.453	13.376	13.464	13.535	13.711	13.755	13.689	13.887	14.134	14.222	14.266	14.387	14.431	14.485	14.557	14.733	14.623	14.579	14.464	14.392	14.299	14.271	14.106	13.997	13.843	13.782	13.727	13.596	13.574	13.398	13.453	13.431	13.535	13.585	13.623	13.563	13.782	13.694	13.601	13.705	13.777	13.826	14.024	14.073	14.2	14.288	14.288	14.431	14.573	14.573	14.617	14.65	14.48	14.332	14.062	13.986	13.837	13.678	13.552	13.486	13.326	13.332	13.392	13.337	13.321	13.48	13.359	13.733	13.903
